1.5555555555555556,0.6923076923076923,88
3.2,0.6428571428571429,20
0.8333333333333334,1.6666666666666667,26
1.0769230769230769,0.36363636363636365,8
0.5555555555555556,0.2727272727272727,30
0.9090909090909091,0.2727272727272727,6
0.875,3.3333333333333335,66
1.1666666666666667,2.142857142857143,358
0.8333333333333334,1.1666666666666667,36
0.875,2.3333333333333335,22
0.5333333333333333,0.18181818181818182,10
3.6666666666666665,0.7142857142857143,16
0.36363636363636365,1.1111111111111112,8
0.875,4.666666666666667,24
1.0769230769230769,0.09090909090909091,8
0.36363636363636365,0.5555555555555556,8
0.9090909090909091,2.4,66
1.375,1.5555555555555556,18
0.9090909090909091,1.0909090909090908,4
0.5714285714285714,2.2,20
0.5333333333333333,0.7272727272727273,6
0.5714285714285714,3.2,20
1.375,0.7777777777777778,14
0.2,0.8666666666666667,10
0.5333333333333333,0.09090909090909091,8
1.2222222222222223,3.2,8
3.6666666666666665,0.35714285714285715,20
0.9375,3.3333333333333335,46
1.2222222222222223,2.2,4
0.9375,2.3333333333333335,52
4.333333333333333,5.333333333333333,6
4.333333333333333,4.333333333333333,3
2.1666666666666665,1.4285714285714286,16
0.8888888888888888,0.1111111111111111,4
0.9375,4.666666666666667,60
4.333333333333333,2.6666666666666665,14
4.333333333333333,2.1666666666666665,4
4.333333333333333,3.6666666666666665,6
1.0,1.5555555555555556,134
0.23076923076923078,2.2,12
0.8888888888888888,0.4444444444444444,4
2.2857142857142856,0.3333333333333333,74
0.23076923076923078,3.2,26
0.3,0.21428571428571427,6
1.0,0.7777777777777778,138
2.4,2.2857142857142856,4
1.2727272727272727,2.6,4
1.0,3.3333333333333335,216
2.1666666666666665,0.7142857142857143,20
0.8888888888888888,0.2222222222222222,5
2.2857142857142856,0.16666666666666666,90
1.0,2.3333333333333335,248
0.3,0.42857142857142855,24
2.2857142857142856,1.8333333333333333,12
0.8888888888888888,1.7777777777777777,2
2.2857142857142856,1.3333333333333333,22
1.0,4.666666666666667,178
0.3,0.8571428571428571,40
2.2857142857142856,1.0833333333333333,24
1.8,1.8571428571428572,4
2.2857142857142856,0.9166666666666666,24
0.8888888888888888,0.8888888888888888,3
2.2857142857142856,0.6666666666666666,46
0.5833333333333334,0.8333333333333334,20
0.3,1.7142857142857142,44
1.125,1.5555555555555556,244
2.1666666666666665,0.35714285714285715,12
1.125,0.7777777777777778,206
1.125,3.3333333333333335,204
1.125,2.3333333333333335,90
0.6363636363636364,1.4444444444444444,4
1.8,0.9285714285714286,8
1.125,4.666666666666667,90
2.4,0.5384615384615384,12
0.5833333333333334,0.4166666666666667,6
3.3333333333333335,0.0625,106
0.875,1.5555555555555556,16
0.5555555555555556,0.5555555555555556,1
0.5833333333333334,0.5833333333333334,3
3.3333333333333335,0.4375,58
1.8571428571428572,2.3333333333333335,122
3.3333333333333335,0.375,342
0.875,0.7777777777777778,10
0.5833333333333334,1.6666666666666667,36
3.3333333333333335,0.3125,36
0.5555555555555556,1.1111111111111112,2
1.25,3.3333333333333335,42
1.8571428571428572,3.3333333333333335,4
3.3333333333333335,0.25,280
0.5833333333333334,1.1666666666666667,10
1.25,2.3333333333333335,66
1.8571428571428572,4.666666666666667,62
3.3333333333333335,0.1875,260
2.4,1.0769230769230769,4
1.7142857142857142,2.6,4
0.5454545454545454,0.08333333333333333,40
3.3333333333333335,0.125,198
3.3333333333333335,1.875,45
3.3333333333333335,1.75,62
1.2307692307692308,0.8181818181818182,6
3.3333333333333335,1.625,34
1.25,4.666666666666667,62
3.3333333333333335,1.5,314
3.3333333333333335,1.375,34
3.3333333333333335,1.25,42
3.3333333333333335,1.125,204
3.3333333333333335,1.0,216
0.5454545454545454,0.9166666666666666,664
3.3333333333333335,0.9375,46
3.3333333333333335,0.875,66
3.3333333333333335,0.8125,32
3.3333333333333335,0.75,358
3.3333333333333335,0.6875,32
0.9375,1.5555555555555556,58
3.3333333333333335,0.625,44
1.7777777777777777,0.0625,145
3.3333333333333335,0.5625,194
3.3333333333333335,0.5,310
0.5454545454545454,1.8333333333333333,832
3.3333333333333335,7.5,23
3.3333333333333335,7.0,22
0.5454545454545454,1.0833333333333333,32
3.3333333333333335,6.5,18
3.3333333333333335,6.0,84
0.5454545454545454,0.6666666666666666,134
3.3333333333333335,5.5,18
0.9375,0.7777777777777778,38
3.3333333333333335,5.0,14
1.375,3.3333333333333335,34
1.7777777777777777,0.125,184
3.3333333333333335,4.5,138
3.3333333333333335,4.0,56
3.3333333333333335,3.75,36
0.0625,0.9,6
3.3333333333333335,3.5,46
1.375,2.3333333333333335,24
1.7777777777777777,0.1875,480
3.3333333333333335,3.25,28
0.3076923076923077,0.6923076923076923,5
3.3333333333333335,3.0,186
1.7777777777777777,0.3125,144
0.5454545454545454,1.3333333333333333,122
3.3333333333333335,2.75,28
3.3333333333333335,2.5,32
1.7777777777777777,0.25,193
3.3333333333333335,2.25,184
3.3333333333333335,2.0,116
1.2307692307692308,0.7272727272727273,4
0.0625,1.8,24
1.375,4.666666666666667,24
0.75,1.5555555555555556,244
0.5454545454545454,0.16666666666666666,98
0.0625,1.3,4
3.3333333333333335,16.0,4
3.3333333333333335,15.0,8
3.3333333333333335,14.0,4
0.75,0.7777777777777778,178
1.6,0.8666666666666667,8
0.1111111111111111,1.0769230769230769,8
3.3333333333333335,13.0,4
0.7,0.38461538461538464,46
3.3333333333333335,12.0,34
0.5454545454545454,0.3333333333333333,126
3.3333333333333335,11.0,4
3.3333333333333335,10.0,2
3.3333333333333335,9.0,62
3.3333333333333335,8.0,22
0.7,0.7692307692307693,88
1.5,3.3333333333333335,314
1.5,2.3333333333333335,248
1.2307692307692308,0.09090909090909091,10
0.5384615384615384,0.36363636363636365,8
1.5,4.666666666666667,214
0.8125,1.5555555555555556,14
0.8666666666666667,0.8461538461538461,92
1.6666666666666667,0.8333333333333334,26
1.2307692307692308,0.36363636363636365,6
0.8125,0.7777777777777778,6
1.6666666666666667,0.5833333333333334,36
1.2307692307692308,0.18181818181818182,8
0.1111111111111111,0.5384615384615384,4
1.625,3.3333333333333335,34
1.625,2.3333333333333335,24
2.6666666666666665,5.333333333333333,10
1.2307692307692308,1.4545454545454546,2
2.6666666666666665,4.333333333333333,14
0.07142857142857142,1.3636363636363635,8
1.625,4.666666666666667,24
1.6666666666666667,0.4166666666666667,20
2.6666666666666665,2.6666666666666665,26
0.45454545454545453,0.2727272727272727,4
2.6666666666666665,2.1666666666666665,28
2.3333333333333335,0.125,98
2.6666666666666665,3.6666666666666665,14
0.8461538461538461,1.0833333333333333,118
0.8461538461538461,1.3333333333333333,16
2.2,0.23076923076923078,12
2.3333333333333335,0.0625,46
0.2,0.5555555555555556,145
0.8461538461538461,0.16666666666666666,8
0.7777777777777778,0.6923076923076923,88
2.2,0.46153846153846156,8
2.5,1.5555555555555556,40
1.6666666666666667,1.6666666666666667,25
0.15384615384615385,0.7857142857142857,8
2.3333333333333335,0.6875,20
2.3333333333333335,0.625,58
0.45454545454545453,1.0909090909090908,6
0.8571428571428571,1.2857142857142858,6
2.3333333333333335,0.5625,74
1.75,3.3333333333333335,62
2.3333333333333335,0.5,244
0.5833333333333334,2.142857142857143,342
1.6666666666666667,1.1666666666666667,44
2.3333333333333335,0.4375,16
1.3636363636363635,1.7777777777777777,16
1.75,2.3333333333333335,24
0.2,1.1111111111111112,184
0.8461538461538461,0.3333333333333333,20
1.0666666666666667,0.18181818181818182,8
0.8181818181818182,0.8461538461538461,86
2.3333333333333335,0.375,206
2.5,0.7777777777777778,44
0.15384615384615385,1.5714285714285714,8
2.3333333333333335,0.3125,38
0.45454545454545453,0.5454545454545454,6
0.06666666666666667,0.6923076923076923,18
2.3333333333333335,0.25,178
0.15384615384615385,1.0714285714285714,20
1.75,4.666666666666667,22
1.0666666666666667,0.36363636363636365,6
2.3333333333333335,0.1875,128
0.36363636363636365,0.8666666666666667,4
2.3333333333333335,2.75,24
2.3333333333333335,2.5,62
2.142857142857143,2.4,46
2.3333333333333335,2.25,90
1.2222222222222223,1.1818181818181819,86
2.3333333333333335,2.0,178
1.1428571428571428,2.2,12
2.3333333333333335,1.875,60
2.3333333333333335,1.75,24
2.3333333333333335,1.625,24
0.8461538461538461,0.08333333333333333,4
1.0666666666666667,0.7272727272727273,4
2.3333333333333335,1.5,248
1.1428571428571428,3.2,8
2.3333333333333335,1.375,24
2.3333333333333335,1.25,66
0.8571428571428571,0.6428571428571429,8
2.3333333333333335,1.125,90
2.3333333333333335,1.0,248
2.3333333333333335,0.9375,52
2.3333333333333335,0.875,22
2.3333333333333335,0.8125,20
1.0666666666666667,1.4545454545454546,2
2.3333333333333335,0.75,244
2.3333333333333335,11.0,12
2.75,1.5555555555555556,18
2.3333333333333335,10.0,22
1.875,3.3333333333333335,45
2.3333333333333335,9.0,54
0.8461538461538461,0.9166666666666666,2
2.3333333333333335,8.0,42
2.3333333333333335,7.5,44
2.3333333333333335,7.0,16
1.875,2.3333333333333335,60
2.1666666666666665,5.333333333333333,14
2.3333333333333335,6.5,20
2.3333333333333335,6.0,132
2.2,0.9230769230769231,4
2.1666666666666665,4.333333333333333,4
2.3333333333333335,5.5,20
2.75,0.7777777777777778,18
2.3333333333333335,5.0,46
2.3333333333333335,4.5,78
2.8,0.6923076923076923,4
0.8461538461538461,1.8333333333333333,2
1.1818181818181819,2.6,2
2.3333333333333335,4.0,90
2.3333333333333335,3.75,56
2.3333333333333335,3.5,22
1.875,4.666666666666667,56
2.1666666666666665,2.6666666666666665,28
2.3333333333333335,3.25,24
0.8461538461538461,0.6666666666666666,20
2.3333333333333335,3.0,214
2.1666666666666665,2.1666666666666665,5
1.7777777777777777,0.4375,138
2.1666666666666665,3.6666666666666665,8
1.7777777777777777,0.375,512
1.7777777777777777,0.2222222222222222,4
1.7777777777777777,0.625,142
1.7777777777777777,0.6875,86
0.6,0.42857142857142855,40
1.7777777777777777,0.5,174
1.1,0.8666666666666667,4
1.7777777777777777,0.5625,832
1.7777777777777777,0.875,134
1.7777777777777777,0.9375,310
4.333333333333333,0.35714285714285715,20
1.7777777777777777,0.75,438
1.7777777777777777,0.1111111111111111,5
1.7777777777777777,0.8125,86
2.3333333333333335,16.0,16
1.7777777777777777,1.25,90
2.3333333333333335,15.0,28
1.7777777777777777,1.375,52
2.3333333333333335,14.0,8
1.7777777777777777,1.0,132
2.3333333333333335,13.0,12
1.7777777777777777,1.125,664
2.3333333333333335,12.0,54
1.7777777777777777,1.75,78
2.0,3.3333333333333335,116
1.7777777777777777,1.875,216
4.333333333333333,0.7142857142857143,16
1.7777777777777777,1.5,298
2.8,1.5714285714285714,54
1.7777777777777777,1.625,52
1.7777777777777777,0.8888888888888888,2
1.7777777777777777,2.5,50
2.0,2.3333333333333335,178
0.7777777777777778,0.8181818181818182,88
1.7777777777777777,2.75,28
0.6,1.7142857142857142,36
2.0,1.5555555555555556,78
1.7777777777777777,2.0,62
2.8,1.0714285714285714,480
1.7777777777777777,2.25,444
1.7777777777777777,3.5,42
1.7777777777777777,3.75,116
4.333333333333333,1.4285714285714286,4
1.7777777777777777,3.0,172
2.8,0.7857142857142857,104
1.7777777777777777,3.25,28
1.7777777777777777,0.4444444444444444,3
1.7777777777777777,5.0,24
2.0,4.666666666666667,90
1.7777777777777777,5.5,14
0.6,0.21428571428571427,24
2.0,0.7777777777777778,134
1.7777777777777777,4.0,26
1.7777777777777777,4.5,260
1.7777777777777777,7.0,20
1.7777777777777777,7.5,56
1.7777777777777777,6.0,70
1.7777777777777777,6.5,14
1.1666666666666667,0.8333333333333334,36
1.7777777777777777,10.0,6
1.7777777777777777,11.0,6
1.7777777777777777,8.0,10
1.7777777777777777,9.0,132
1.1666666666666667,0.5833333333333334,10
1.7777777777777777,14.0,6
1.7777777777777777,15.0,22
1.7777777777777777,12.0,26
1.7777777777777777,13.0,6
1.7777777777777777,1.7777777777777777,1
1.1666666666666667,1.6666666666666667,44
0.6,0.8571428571428571,44
1.7777777777777777,16.0,3
2.25,3.3333333333333335,184
0.06666666666666667,1.5714285714285714,8
2.25,2.3333333333333335,90
3.6666666666666665,5.333333333333333,6
3.6666666666666665,4.333333333333333,6
2.25,1.5555555555555556,248
0.06666666666666667,1.0714285714285714,132
0.1,2.6,10
0.06666666666666667,0.7857142857142857,4
2.25,4.666666666666667,78
3.6666666666666665,2.6666666666666665,14
3.6666666666666665,2.1666666666666665,8
2.25,0.7777777777777778,244
3.6666666666666665,3.6666666666666665,3
2.6666666666666665,1.4285714285714286,20
2.2857142857142856,0.08333333333333333,90
1.1111111111111112,0.5555555555555556,2
0.8666666666666667,0.1,4
0.3333333333333333,0.5454545454545454,126
3.2,0.23076923076923078,26
1.1111111111111112,1.1111111111111112,1
2.5,3.3333333333333335,32
0.3333333333333333,1.0909090909090908,134
1.1666666666666667,1.1666666666666667,16
2.5,2.3333333333333335,62
0.9285714285714286,4.666666666666667,122
1.75,1.5555555555555556,18
0.8571428571428571,2.6,12
0.2727272727272727,0.08333333333333333,16
2.4,0.45454545454545453,118
0.8666666666666667,0.4,10
1.6666666666666667,2.142857142857143,28
2.5,4.666666666666667,46
2.6666666666666665,0.7142857142857143,44
1.75,0.7777777777777778,16
1.1666666666666667,0.4166666666666667,20
2.4,0.9090909090909091,66
0.3333333333333333,0.2727272727272727,98
0.2727272727272727,0.9166666666666666,444
0.8888888888888888,0.0625,70
0.2727272727272727,1.8333333333333333,664
0.2727272727272727,1.0833333333333333,16
0.6153846153846154,0.8181818181818182,8
0.9285714285714286,2.3333333333333335,136
0.2727272727272727,0.6666666666666666,126
2.75,3.3333333333333335,28
0.8888888888888888,0.125,145
0.4166666666666667,0.07142857142857142,4
0.9285714285714286,3.3333333333333335,16
0.125,0.9,24
2.75,2.3333333333333335,24
0.8888888888888888,0.1875,316
0.15384615384615385,0.6923076923076923,4
2.6666666666666665,0.35714285714285715,66
3.2,0.46153846153846156,12
0.8888888888888888,0.3125,88
0.2727272727272727,1.3333333333333333,134
1.875,1.5555555555555556,66
0.8888888888888888,0.25,184
0.8888888888888888,0.4375,86
0.125,1.8,50
2.75,4.666666666666667,20
0.7333333333333333,0.4666666666666667,2
0.8888888888888888,0.375,480
3.2,0.9230769230769231,4
0.8888888888888888,0.625,144
0.2727272727272727,0.16666666666666666,40
0.125,1.3,16
1.875,0.7777777777777778,58
0.8888888888888888,0.6875,56
0.8888888888888888,0.5,193
0.8888888888888888,0.5625,664
0.8,0.8666666666666667,10
0.2727272727272727,0.3333333333333333,98
1.5,1.5555555555555556,248
3.0,3.3333333333333335,186
1.0666666666666667,0.09090909090909091,10
0.4166666666666667,1.1428571428571428,78
3.0,2.3333333333333335,214
0.7333333333333333,0.9333333333333333,2
1.5,0.7777777777777778,244
1.4285714285714286,1.3,88
1.4444444444444444,1.4444444444444444,1
3.0,4.666666666666667,132
1.4,0.7692307692307693,88
1.3,1.8571428571428572,4
1.3636363636363635,0.4444444444444444,38
1.4285714285714286,0.9,138
0.4166666666666667,0.14285714285714285,16
1.625,1.5555555555555556,18
3.25,3.3333333333333335,28
1.3636363636363635,0.8888888888888888,28
1.4285714285714286,1.8,86
3.25,2.3333333333333335,24
1.4,0.38461538461538464,88
1.625,0.7777777777777778,14
4.666666666666667,0.0625,98
1.3636363636363635,0.1111111111111111,30
0.4166666666666667,0.5714285714285714,70
3.25,4.666666666666667,20
1.3,0.9285714285714286,2
1.3636363636363635,0.2222222222222222,40
0.4166666666666667,0.2857142857142857,42
0.3125,0.7777777777777778,6
4.666666666666667,0.3125,58
4.666666666666667,0.25,244
0.6428571428571429,4.666666666666667,480
5.333333333333333,0.21428571428571427,206
4.666666666666667,0.1875,206
0.6428571428571429,3.3333333333333335,144
3.5,3.3333333333333335,46
4.666666666666667,0.125,178
0.6428571428571429,2.3333333333333335,512
5.333333333333333,0.42857142857142855,128
3.5,2.3333333333333335,22
4.666666666666667,1.375,24
4.666666666666667,1.25,62
4.666666666666667,1.125,90
4.666666666666667,1.0,178
4.666666666666667,0.9375,60
4.666666666666667,0.875,24
5.333333333333333,0.8571428571428571,54
3.5,4.666666666666667,16
4.666666666666667,0.8125,24
4.666666666666667,0.75,248
4.666666666666667,0.6875,24
4.666666666666667,0.625,66
4.666666666666667,0.5625,90
4.666666666666667,0.5,248
4.666666666666667,0.4375,22
5.333333333333333,1.7142857142857142,22
0.9333333333333333,0.7333333333333333,2
4.666666666666667,0.375,244
4.666666666666667,5.5,12
4.666666666666667,5.0,22
4.666666666666667,4.5,54
4.666666666666667,4.0,42
4.666666666666667,3.75,44
0.46153846153846156,1.0909090909090908,8
4.666666666666667,3.5,16
4.666666666666667,3.25,20
4.666666666666667,3.0,132
0.18181818181818182,0.8666666666666667,4
4.666666666666667,2.75,20
4.666666666666667,2.5,46
3.75,3.3333333333333335,36
4.666666666666667,2.25,78
4.666666666666667,2.0,90
4.666666666666667,1.875,56
0.1875,0.9,4
4.666666666666667,1.75,22
3.75,2.3333333333333335,56
4.666666666666667,1.625,24
4.666666666666667,1.5,214
1.4545454545454546,1.1111111111111112,4
0.5833333333333334,0.07142857142857142,78
4.666666666666667,16.0,4
4.666666666666667,15.0,12
0.46153846153846156,0.2727272727272727,8
0.1875,1.8,14
4.666666666666667,14.0,2
3.75,4.666666666666667,44
4.666666666666667,13.0,4
4.666666666666667,12.0,22
0.3125,1.5555555555555556,20
4.666666666666667,11.0,4
1.4545454545454546,0.5555555555555556,8
0.1875,1.3,4
4.666666666666667,10.0,4
4.666666666666667,9.0,26
4.666666666666667,8.0,16
4.666666666666667,7.5,28
2.2857142857142856,1.2222222222222223,4
0.46153846153846156,0.5454545454545454,10
4.666666666666667,7.0,8
4.666666666666667,6.5,12
1.1428571428571428,0.7692307692307693,12
4.666666666666667,6.0,54
0.5833333333333334,0.2857142857142857,316
0.25,0.7777777777777778,46
4.333333333333333,0.21428571428571427,88
4.0,3.3333333333333335,56
0.5833333333333334,0.14285714285714285,180
4.0,2.3333333333333335,90
4.333333333333333,0.42857142857142855,88
0.3076923076923077,0.8181818181818182,10
0.2222222222222222,0.1111111111111111,2
0.5833333333333334,1.1428571428571428,512
4.0,4.666666666666667,42
4.333333333333333,0.8571428571428571,46
0.5833333333333334,0.5714285714285714,480
4.333333333333333,1.7142857142857142,24
0.8666666666666667,1.1,4
0.2222222222222222,0.4444444444444444,4
0.8666666666666667,1.6,8
4.5,3.3333333333333335,138
0.2222222222222222,0.2222222222222222,3
4.5,2.3333333333333335,78
0.42857142857142855,2.6,20
0.8666666666666667,0.2,10
0.2222222222222222,1.7777777777777777,4
4.5,4.666666666666667,54
0.14285714285714285,0.4666666666666667,138
0.2222222222222222,0.8888888888888888,5
0.25,1.5555555555555556,86
0.8666666666666667,0.8,10
1.3636363636363635,1.4,40
5.0,3.3333333333333335,14
1.3636363636363635,0.7,36
5.0,2.3333333333333335,46
5.333333333333333,0.35714285714285715,44
0.8333333333333334,2.142857142857143,34
